GOName,GOID,DiseaseName,DiseaseID,InferenceChemicalQty,InferenceChemicalNames,InferenceGeneQty,InferenceGeneSymbols
cellular response to potassium ion,GO:0035865,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,SLC12A2
cellular response to potassium ion,GO:0035865,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,BDNF
cellular response to prolactin,GO:1990646,Epilepsy,MESH:D004827,0,,1,FOS
cellular response to prostaglandin E stimulus,GO:0071380,Epilepsy,MESH:D004827,0,,1,AKT1
cellular response to radiation,GO:0071478,Epilepsy,MESH:D004827,1,Folic Acid,0,
cellular response to rapamycin,GO:0072752,Epilepsy,MESH:D004827,0,,1,AKT1
cellular response to reactive oxygen species,GO:0034614,Epilepsy,MESH:D004827,0,,2,AKT1|FOS
cellular response to retinoic acid,GO:0071300,Epilepsy,MESH:D004827,0,,1,MEF2C
cellular response to sorbitol,GO:0072709,Epilepsy,MESH:D004827,0,,1,AKT1
cellular response to starvation,GO:0009267,Epilepsy,MESH:D004827,0,,4,ALB|TSC1|TSC2|WDR45
cellular response to starvation,GO:0009267,"Epilepsy, Partial, with Variable Foci",MESH:C565785,0,,2,NPRL2|NPRL3
cellular response to stimulus,GO:0051716,Epilepsy,MESH:D004827,0,,2,FOS|SLC1A2
cellular response to stimulus,GO:0051716,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,P2RX7
cellular response to stress,GO:0033554,Epilepsy,MESH:D004827,1,Cisplatin,1,AKT1
cellular response to stress,GO:0033554,"Epilepsy, Temporal Lobe",MESH:D004833,0,,2,GRM2|GRM3
cellular response to temperature stimulus,GO:0071502,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,TRPV1
cellular response to toxic substance,GO:0097237,Epilepsy,MESH:D004827,1,Dronabinol,1,OPRD1
cellular response to toxic substance,GO:0097237,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
cellular response to transforming growth factor beta stimulus,GO:0071560,Epilepsy,MESH:D004827,0,,3,FOS|MEF2C|TGFB1
cellular response to trichostatin A,GO:0035984,Epilepsy,MESH:D004827,0,,1,MEF2C
cellular response to tumor necrosis factor,GO:0071356,Epilepsy,MESH:D004827,0,,3,AKT1|BDNF|FOS
cellular response to tumor necrosis factor,GO:0071356,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,TRPV1
cellular response to tumor necrosis factor,GO:0071356,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,BDNF
cellular response to tumor necrosis factor,GO:0071356,SPINAL MUSCULAR ATROPHY WITH PROGRESSIVE MYOCLONIC EPILEPSY,OMIM:159950,0,,1,ASAH1
cellular response to type II interferon,GO:0071346,Epilepsy,MESH:D004827,0,,1,STXBP1
cellular response to unfolded protein,GO:0034620,Epilepsy,MESH:D004827,2,Gentamicins|Norepinephrine,1,ERN1
cellular response to UV,GO:0034644,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Chlorpromazine,0,
cellular response to UV-A,GO:0071492,Epilepsy,MESH:D004827,1,Plant Extracts,0,
cellular response to UV-A,GO:0071492,"Epilepsy, Temporal Lobe",MESH:D004833,1,Plant Extracts,0,
cellular response to UV-A,GO:0071492,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Plant Extracts,0,
cellular response to UV-B,GO:0071493,Epilepsy,MESH:D004827,1,Ketoconazole,0,
cellular response to vascular endothelial growth factor stimulus,GO:0035924,Epilepsy,MESH:D004827,0,,2,AKT1|ERN1
cellular response to vascular endothelial growth factor stimulus,GO:0035924,"Epilepsy, Temporal Lobe",MESH:D004833,0,,2,KDR|VEGFA
cellular response to virus,GO:0098586,Epilepsy,MESH:D004827,0,,2,DDX3X|TGFB1
cellular response to vitamin D,GO:0071305,"Epilepsy, Idiopathic Generalized",MESH:C562694,0,,1,CASR
cellular response to vitamin D,GO:0071305,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,VDR
cellular response to wortmannin,GO:1904568,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,VEGFA
cellular response to xenobiotic stimulus,GO:0071466,Epilepsy,MESH:D004827,2,Cisplatin|Ketoconazole,2,KCNQ2|MEF2C
cellular response to xenobiotic stimulus,GO:0071466,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
cellular response to xenobiotic stimulus,GO:0071466,"Epilepsy, Benign Neonatal",MESH:D020936,0,,1,KCNQ2
cellular response to xenobiotic stimulus,GO:0071466,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,VEGFA
cellular response to xenobiotic stimulus,GO:0071466,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Chloroquine,0,
cellular response to X-ray,GO:0071481,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Caffeine,0,
cellular response to zinc ion,GO:0071294,Epilepsy,MESH:D004827,0,,3,GABRB3|GRIN2A|P2RX4
cellular response to zinc ion,GO:0071294,"Epilepsy, Absence",MESH:D004832,0,,1,GABRB3
cellular response to zinc ion,GO:0071294,"EPILEPSY, FOCAL, WITH SPEECH DISORDER AND WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT",OMIM:245570,0,,1,GRIN2A
cellular response to zinc ion,GO:0071294,"Epilepsy, Rolandic",MESH:D019305,0,,1,GRIN2A
cellular response to zinc ion,GO:0071294,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,P2RX4
cellular response to zinc ion starvation,GO:0034224,Epilepsy,MESH:D004827,0,,1,FOS
cellular senescence,GO:0090398,Epilepsy,MESH:D004827,6,Busulfan|Cisplatin|Etoposide|Folic Acid|Plant Extracts|Valproic Acid,0,
cellular senescence,GO:0090398,"Epilepsy, Absence",MESH:D004832,2,Doxorubicin|Valproic Acid,0,
cellular senescence,GO:0090398,"Epilepsy, Complex Partial",MESH:D017029,1,Valproic Acid,0,
cellular senescence,GO:0090398,"Epilepsy, Generalized",MESH:D004829,1,Valproic Acid,0,
cellular senescence,GO:0090398,"Epilepsy, Reflex",MESH:D020195,1,Valproic Acid,0,
cellular senescence,GO:0090398,"Epilepsy, Rolandic",MESH:D019305,1,Valproic Acid,0,
cellular senescence,GO:0090398,"Epilepsy, Temporal Lobe",MESH:D004833,2,Plant Extracts|Valproic Acid,0,
cellular senescence,GO:0090398,"Epilepsy, Tonic-Clonic",MESH:D004830,8,Busulfan|Caffeine|Chloroquine|Disulfiram|Melphalan|Methamphetamine|Plant Extracts|Valproic Acid,0,
cellular senescence,GO:0090398,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Valproic Acid,0,
cellular sodium ion homeostasis,GO:0006883,Epilepsy,MESH:D004827,0,,2,SLC12A2|SLC1A3
cellular sodium ion homeostasis,GO:0006883,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,SLC12A2
cellular stress response to acid chemical,GO:0097533,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,VEGFA
cellular triglyceride homeostasis,GO:0035356,Epilepsy,MESH:D004827,2,Erythromycin|Penicillin G,0,
cellular triglyceride homeostasis,GO:0035356,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Erythromycin|Penicillin G,0,
cellular zinc ion homeostasis,GO:0006882,Epilepsy,MESH:D004827,1,Calcium,1,SLC1A1
cellular zinc ion homeostasis,GO:0006882,"Epilepsy, Temporal Lobe",MESH:D004833,1,Clioquinol,1,SLC1A1
cellular zinc ion homeostasis,GO:0006882,"Epilepsy, Tonic-Clonic",MESH:D004830,3,Disulfiram|Dizocilpine Maleate|Mefloquine,0,
cell volume homeostasis,GO:0006884,Epilepsy,MESH:D004827,1,Cisplatin,2,SLC12A2|SLC12A5
cell volume homeostasis,GO:0006884,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
cell volume homeostasis,GO:0006884,"Epilepsy, Idiopathic Generalized",MESH:C562694,0,,1,SLC12A5
cell volume homeostasis,GO:0006884,"Epilepsy, Temporal Lobe",MESH:D004833,1,Chlorides,3,P2RX7|SLC12A2|SLC12A5
cell volume homeostasis,GO:0006884,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Sodium Chloride|Vincristine,0,
central nervous system development,GO:0007417,Epilepsy,MESH:D004827,1,Methotrexate,1,SMC1A
central nervous system development,GO:0007417,"Epilepsy, Complex Partial",MESH:D017029,1,Methotrexate,0,
central nervous system development,GO:0007417,"EPILEPSY, EARLY-ONSET, 5, WITH OR WITHOUT DEVELOPMENTAL DELAY",OMIM:615400,0,,1,CNTN2
central nervous system development,GO:0007417,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 1",OMIM:600512,0,,1,RELN
central nervous system development,GO:0007417,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 7",OMIM:616436,0,,1,RELN
central nervous system development,GO:0007417,"Epilepsy, Temporal Lobe",MESH:D004833,1,Methotrexate,0,
central nervous system development,GO:0007417,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Methotrexate,1,NES
central nervous system maturation,GO:0021626,"Mental Retardation, X-Linked, with Epilepsy",MESH:C564516,0,,1,ATP6AP2
central nervous system myelination,GO:0022010,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
central nervous system myelination,GO:0022010,Epilepsy,MESH:D004827,0,,1,CNTNAP2
central nervous system myelination,GO:0022010,"EPILEPSY, EARLY-ONSET, 5, WITH OR WITHOUT DEVELOPMENTAL DELAY",OMIM:615400,0,,1,CNTN2
central nervous system myelination,GO:0022010,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Ethanol,0,
central nervous system myelin maintenance,GO:0032286,Epilepsy,MESH:D004827,1,Lidocaine,0,
central nervous system myelin maintenance,GO:0032286,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Lidocaine|Methamphetamine,0,
central nervous system neuron axonogenesis,GO:0021955,"Epilepsy, Frontal Lobe",MESH:D017034,0,,1,CHRNB2
central nervous system neuron axonogenesis,GO:0021955,"Epilepsy, Nocturnal Frontal Lobe, Type 3",MESH:C565334,0,,1,CHRNB2
central nervous system neuron development,GO:0021954,Epilepsy,MESH:D004827,0,,2,FOXG1|NPY
central nervous system neuron development,GO:0021954,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,NPY
central nervous system neuron development,GO:0021954,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,NTF3
central nervous system neuron differentiation,GO:0021953,Epilepsy,MESH:D004827,0,,1,FOXG1
central nervous system neuron differentiation,GO:0021953,"Epilepsy, Absence",MESH:D004832,0,,1,CACNA1A
central nervous system neuron differentiation,GO:0021953,"EPILEPSY, EARLY-ONSET, 5, WITH OR WITHOUT DEVELOPMENTAL DELAY",OMIM:615400,0,,1,CNTN2
central nervous system projection neuron axonogenesis,GO:0021952,"Epilepsy, Frontal Lobe",MESH:D017034,0,,1,CHRNB2
central nervous system projection neuron axonogenesis,GO:0021952,"Epilepsy, Nocturnal Frontal Lobe, Type 3",MESH:C565334,0,,1,CHRNB2
central nervous system projection neuron axonogenesis,GO:0021952,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,SLIT2
centrosome duplication,GO:0051298,"Epilepsy, Absence",MESH:D004832,1,Doxorubicin,0,
centrosome separation,GO:0051299,Epilepsy,MESH:D004827,2,Griseofulvin|Oxcarbazepine,0,
centrosome separation,GO:0051299,"Epilepsy, Absence",MESH:D004832,1,Oxcarbazepine,0,
centrosome separation,GO:0051299,"Epilepsy, Complex Partial",MESH:D017029,1,Oxcarbazepine,0,
centrosome separation,GO:0051299,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Oxcarbazepine,0,
ceramide 1-phosphate transport,GO:1902389,Epilepsy,MESH:D004827,0,,1,CERT1
ceramide biosynthetic process,GO:0046513,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,P2RX7
ceramide biosynthetic process,GO:0046513,SPINAL MUSCULAR ATROPHY WITH PROGRESSIVE MYOCLONIC EPILEPSY,OMIM:159950,0,,1,ASAH1
ceramide catabolic process,GO:0046514,SPINAL MUSCULAR ATROPHY WITH PROGRESSIVE MYOCLONIC EPILEPSY,OMIM:159950,0,,1,ASAH1
ceramide metabolic process,GO:0006672,Epilepsy,MESH:D004827,0,,1,CERT1
ceramide translocation,GO:0099040,Epilepsy,MESH:D004827,0,,1,ABCB1
cerebellar granule cell precursor proliferation,GO:0021930,"Epilepsy, Tonic-Clonic",MESH:D004830,0,,1,FGF2
cerebellar molecular layer development,GO:0021679,"Epilepsy, Absence",MESH:D004832,0,,1,CACNA1A
cerebellar Purkinje cell differentiation,GO:0021702,"Epilepsy, Absence",MESH:D004832,0,,1,CACNA1A
cerebellar Purkinje cell layer development,GO:0021680,"Epilepsy, Absence",MESH:D004832,0,,1,CACNA1A
cerebellar Purkinje cell layer morphogenesis,GO:0021692,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
cerebellar Purkinje cell layer morphogenesis,GO:0021692,Epilepsy,MESH:D004827,0,,1,CNTNAP2
cerebellar Purkinje cell layer morphogenesis,GO:0021692,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 1",OMIM:600512,0,,1,RELN
cerebellar Purkinje cell layer morphogenesis,GO:0021692,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 7",OMIM:616436,0,,1,RELN
cerebellum development,GO:0021549,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
cerebellum development,GO:0021549,Epilepsy,MESH:D004827,1,Phenytoin,3,CNTNAP2|GABRB3|MECP2
cerebellum development,GO:0021549,"Epilepsy, Absence",MESH:D004832,1,Phenytoin,1,GABRB3
cerebellum development,GO:0021549,"Epilepsy, Complex Partial",MESH:D017029,1,Phenytoin,0,
cerebellum development,GO:0021549,"Epilepsy, Generalized",MESH:D004829,1,Phenytoin,0,
cerebellum development,GO:0021549,"Epilepsy, Temporal Lobe",MESH:D004833,1,Phenytoin,0,
cerebellum development,GO:0021549,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Phenytoin,0,
cerebellum maturation,GO:0021590,"Epilepsy, Absence",MESH:D004832,0,,1,CACNA1A
cerebral cortex cell migration,GO:0021795,"Epilepsy, Absence",MESH:D004832,0,,1,EFHC1
cerebral cortex cell migration,GO:0021795,"Myoclonic Epilepsy, Juvenile",MESH:D020190,0,,1,EFHC1
cerebral cortex development,GO:0021987,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
cerebral cortex development,GO:0021987,Epilepsy,MESH:D004827,0,,10,CNTNAP2|FLNA|FOS|FOXG1|GRIN2A|GRIN2B|MECP2|NPY|SCN2A|TSC1
cerebral cortex development,GO:0021987,"Epilepsy, Benign Neonatal, 3",MESH:C564274,0,,1,SCN2A
cerebral cortex development,GO:0021987,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 1",OMIM:600512,0,,1,RELN
cerebral cortex development,GO:0021987,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 7",OMIM:616436,0,,1,RELN
cerebral cortex development,GO:0021987,"EPILEPSY, FOCAL, WITH SPEECH DISORDER AND WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT",OMIM:245570,0,,1,GRIN2A
cerebral cortex development,GO:0021987,"Epilepsy, Rolandic",MESH:D019305,0,,1,GRIN2A
cerebral cortex development,GO:0021987,"Epilepsy, Temporal Lobe",MESH:D004833,0,,2,KCNC4|NPY
cerebral cortex GABAergic interneuron migration,GO:0021853,"EPILEPSY, EARLY-ONSET, 5, WITH OR WITHOUT DEVELOPMENTAL DELAY",OMIM:615400,0,,1,CNTN2
cerebral cortex neuron differentiation,GO:0021895,Epilepsy,MESH:D004827,1,Dronabinol,0,
cerebral cortex tangential migration,GO:0021800,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 1",OMIM:600512,0,,1,RELN
cerebral cortex tangential migration,GO:0021800,"EPILEPSY, FAMILIAL TEMPORAL LOBE, 7",OMIM:616436,0,,1,RELN
cGMP biosynthetic process,GO:0006182,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Caffeine,0,
cGMP metabolic process,GO:0046068,Epilepsy,MESH:D004827,1,Pentylenetetrazole,0,
cGMP metabolic process,GO:0046068,"Epilepsy, Absence",MESH:D004832,2,Doxorubicin|Pentylenetetrazole,0,
cGMP metabolic process,GO:0046068,"Epilepsy, Tonic-Clonic",MESH:D004830,2,Aluminum|Pentylenetetrazole,0,
chemical synaptic transmission,GO:0007268,Cortical Dysplasia-Focal Epilepsy Syndrome,MESH:C567657,0,,1,CNTNAP2
chemical synaptic transmission,GO:0007268,Epilepsy,MESH:D004827,23,"6-Cyano-7-nitroquinoxaline-2,3-dione|Acetazolamide|Amphetamine|Bicuculline|Calcium|Clonazepam|Clozapine|Diazepam|Dronabinol|gamma-Aminobutyric Acid|Ketamine|Lidocaine|Lithium|Magnesium|Morphine|Naloxone|Pentobarbital|Phenobarbital|Picrotoxin|Pilocarpine|Quetiapine Fumarate|Quisqualic Acid|Sevoflurane",19,CHRM1|CHRM2|CNTNAP2|GABRB2|GABRB3|GRIN2A|GRIN2B|GRM1|KCNQ2|MECP2|NPY|P2RX2|SLC12A5|SLC1A1|SLC1A2|SLC1A3|SLC6A1|SNAP25|VDAC1
chemical synaptic transmission,GO:0007268,"Epilepsy, Absence",MESH:D004832,7,Clonazepam|Diazepam|Naloxone|Phenobarbital|Picrotoxin|Pilocarpine|Riluzole,2,CACNA1A|GABRB3
chemical synaptic transmission,GO:0007268,"Epilepsy, Benign Neonatal",MESH:D020936,0,,1,KCNQ2
chemical synaptic transmission,GO:0007268,"Epilepsy, Complex Partial",MESH:D017029,4,Clonazepam|Clozapine|Diazepam|Phenobarbital,0,
chemical synaptic transmission,GO:0007268,"EPILEPSY, FOCAL, WITH SPEECH DISORDER AND WITH OR WITHOUT IMPAIRED INTELLECTUAL DEVELOPMENT",OMIM:245570,0,,1,GRIN2A
chemical synaptic transmission,GO:0007268,"Epilepsy, Frontal Lobe",MESH:D017034,0,,2,CHRNA4|CHRNB2
chemical synaptic transmission,GO:0007268,"Epilepsy, Generalized",MESH:D004829,4,Clozapine|Diazepam|Naloxone|Phenobarbital,2,CACNB4|CHRNA7
chemical synaptic transmission,GO:0007268,"Epilepsy, Idiopathic Generalized",MESH:C562694,0,,3,CACNB4|GABRD|SLC12A5
chemical synaptic transmission,GO:0007268,"Epilepsy, Nocturnal Frontal Lobe, Type 1",MESH:C563930,0,,1,CHRNA4
chemical synaptic transmission,GO:0007268,"Epilepsy, Nocturnal Frontal Lobe, Type 3",MESH:C565334,0,,1,CHRNB2
chemical synaptic transmission,GO:0007268,"Epilepsy, Nocturnal Frontal Lobe, Type 4",MESH:C563679,0,,1,CHRNA2
chemical synaptic transmission,GO:0007268,"Epilepsy, Rolandic",MESH:D019305,0,,1,GRIN2A
chemical synaptic transmission,GO:0007268,"Epilepsy, Temporal Lobe",MESH:D004833,5,Capsaicin|Clonazepam|Lithium|Phenobarbital|Pilocarpine,9,GRM1|GRM2|GRM3|GRM4|GRM5|KCNC4|NPY|SLC12A5|SLC1A1
chemical synaptic transmission,GO:0007268,"Epilepsy, Tonic-Clonic",MESH:D004830,17,Bupivacaine|Clonazepam|Clozapine|Cocaine|Diazepam|Ethanol|Fentanyl|Lidocaine|Lithium|Mefloquine|Meperidine|Morphine|Naloxone|Phenobarbital|Picrotoxin|Pilocarpine|Thiopental,0,
chemical synaptic transmission,GO:0007268,"Epilepsy, X-Linked, with Variable Learning Disabilities and Behavior Disorders",MESH:C564505,0,,1,SYN1
chemical synaptic transmission,GO:0007268,Generalized Epilepsy and Paroxysmal Dyskinesia,MESH:C563719,0,,1,KCNMA1
chemical synaptic transmission,GO:0007268,MYOCLONIC-ATONIC EPILEPSY,OMIM:616421,0,,1,SLC6A1
chemical synaptic transmission,GO:0007268,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Acetazolamide,1,CACNB4
"chemical synaptic transmission, postsynaptic",GO:0099565,Epilepsy,MESH:D004827,1,Carbachol,0,
chemokine (C-C motif) ligand 11 production,GO:0071954,Epilepsy,MESH:D004827,1,Methimazole,0,
chemokine (C-C motif) ligand 17 production,GO:0044809,Epilepsy,MESH:D004827,1,Plant Extracts,0,
chemokine (C-C motif) ligand 17 production,GO:0044809,"Epilepsy, Temporal Lobe",MESH:D004833,1,Plant Extracts,0,
chemokine (C-C motif) ligand 17 production,GO:0044809,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Plant Extracts,0,
chemorepulsion involved in postnatal olfactory bulb interneuron migration,GO:0021836,"Epilepsy, Temporal Lobe",MESH:D004833,0,,1,SLIT2
chemosensory behavior,GO:0007635,Epilepsy,MESH:D004827,10,Bicuculline|Carbamazepine|Dronabinol|Fluoxetine|gamma-Aminobutyric Acid|Ketamine|Pentylenetetrazole|Picrotoxin|Topiramate|Valproic Acid,0,
chemosensory behavior,GO:0007635,"Epilepsy, Absence",MESH:D004832,4,Carbamazepine|Pentylenetetrazole|Picrotoxin|Valproic Acid,0,
chemosensory behavior,GO:0007635,"Epilepsy, Complex Partial",MESH:D017029,3,Carbamazepine|Topiramate|Valproic Acid,0,
chemosensory behavior,GO:0007635,"Epilepsy, Generalized",MESH:D004829,2,Carbamazepine|Valproic Acid,0,
chemosensory behavior,GO:0007635,"Epilepsy, Idiopathic Generalized",MESH:C562694,0,,1,CASR
chemosensory behavior,GO:0007635,"Epilepsy, Reflex",MESH:D020195,1,Valproic Acid,0,
chemosensory behavior,GO:0007635,"Epilepsy, Rolandic",MESH:D019305,3,Carbamazepine|Topiramate|Valproic Acid,0,
chemosensory behavior,GO:0007635,"Epilepsy, Temporal Lobe",MESH:D004833,4,"3,4-Dichloro-N-methyl-N-(2-(1-pyrrolidinyl)-cyclohexyl)-benzeneacetamide, (trans)-Isomer|Carbamazepine|Topiramate|Valproic Acid",1,TRPV1
chemosensory behavior,GO:0007635,"Epilepsy, Tonic-Clonic",MESH:D004830,10,Caffeine|Carbamazepine|Chlormethiazole|Chloroquine|Cocaine|Methamphetamine|Pentylenetetrazole|Picrotoxin|Topiramate|Valproic Acid,0,
chemosensory behavior,GO:0007635,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Valproic Acid,0,
chemotaxis,GO:0006935,Epilepsy,MESH:D004827,1,Valproic Acid,0,
chemotaxis,GO:0006935,"Epilepsy, Absence",MESH:D004832,1,Valproic Acid,0,
chemotaxis,GO:0006935,"Epilepsy, Complex Partial",MESH:D017029,1,Valproic Acid,0,
chemotaxis,GO:0006935,"Epilepsy, Generalized",MESH:D004829,1,Valproic Acid,0,
chemotaxis,GO:0006935,"Epilepsy, Reflex",MESH:D020195,1,Valproic Acid,0,
chemotaxis,GO:0006935,"Epilepsy, Rolandic",MESH:D019305,1,Valproic Acid,0,
chemotaxis,GO:0006935,"Epilepsy, Temporal Lobe",MESH:D004833,1,Valproic Acid,0,
chemotaxis,GO:0006935,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Valproic Acid,1,FGF2
chemotaxis,GO:0006935,"Myoclonic Epilepsy, Juvenile",MESH:D020190,1,Valproic Acid,0,
chloride ion homeostasis,GO:0055064,Epilepsy,MESH:D004827,2,Ciprofloxacin|Dexamethasone,2,SLC12A2|SLC12A5
chloride ion homeostasis,GO:0055064,"Epilepsy, Idiopathic Generalized",MESH:C562694,0,,1,SLC12A5
chloride ion homeostasis,GO:0055064,"Epilepsy, Temporal Lobe",MESH:D004833,1,Chlorides,2,SLC12A2|SLC12A5
chloride ion homeostasis,GO:0055064,"Epilepsy, Tonic-Clonic",MESH:D004830,1,Ciprofloxacin,0,
chloride transmembrane transport,GO:1902476,Epilepsy,MESH:D004827,3,Carbachol|Phenobarbital|Picrotoxin,7,GABRB2|GABRB3|SLC12A2|SLC12A5|SLC1A1|SLC1A3|SLC6A1
chloride transmembrane transport,GO:1902476,"Epilepsy, Absence",MESH:D004832,2,Phenobarbital|Picrotoxin,1,GABRB3
chloride transmembrane transport,GO:1902476,"Epilepsy, Complex Partial",MESH:D017029,1,Phenobarbital,0,
chloride transmembrane transport,GO:1902476,"Epilepsy, Generalized",MESH:D004829,1,Phenobarbital,0,
chloride transmembrane transport,GO:1902476,"Epilepsy, Idiopathic Generalized",MESH:C562694,0,,4,CASR|CLCN2|GABRD|SLC12A5
chloride transmembrane transport,GO:1902476,"Epilepsy, Temporal Lobe",MESH:D004833,1,Phenobarbital,3,SLC12A2|SLC12A5|SLC1A1
