GOName,GOID,DiseaseName,DiseaseID,InferenceChemicalQty,InferenceChemicalNames,InferenceGeneQty,InferenceGeneSymbols
biphenyl metabolic process,GO:0018879,"Hypertension, Malignant",MESH:D006974,0,,1,CYP17A1
blastocyst development,GO:0001824,Essential Hypertension,MESH:D000075222,0,,1,ATP1B1
blastocyst development,GO:0001824,Hypertension,MESH:D006973,5,bisphenol A|gamma-Aminobutyric Acid|Isoniazid|perfluorohexanesulfonic acid|perfluorooctane sulfonic acid,0,
blastocyst development,GO:0001824,"Hypertension, Portal",MESH:D006975,1,Isoniazid,0,
blastocyst development,GO:0001824,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
blastocyst formation,GO:0001825,Essential Hypertension,MESH:D000075222,0,,1,TJP1
blastocyst formation,GO:0001825,Hypertension,MESH:D006973,7,Arsenic|bisphenol A|Cyclophosphamide|Diethylhexyl Phthalate|Melatonin|Resveratrol|Tetrachlorodibenzodioxin,0,
blastocyst formation,GO:0001825,"Hypertension, Pregnancy-Induced",MESH:D046110,2,Arsenic|bisphenol A,0,
blastocyst formation,GO:0001825,"Hypertension, Pulmonary",MESH:D006976,1,Resveratrol,0,
blastocyst formation,GO:0001825,Intracranial Hypertension,MESH:D019586,1,Tretinoin,0,
blastocyst growth,GO:0001832,Hypertension,MESH:D006973,1,Ethanol,0,
blastocyst hatching,GO:0001835,Hypertension,MESH:D006973,1,Resveratrol,0,
blastocyst hatching,GO:0001835,"Hypertension, Pulmonary",MESH:D006976,1,Resveratrol,0,
blastoderm segmentation,GO:0007350,Familial Primary Pulmonary Hypertension,MESH:D065627,0,,1,HDAC1
blastoderm segmentation,GO:0007350,Hypertension,MESH:D006973,0,,1,ALB
bleb assembly,GO:0032060,Hypertension,MESH:D006973,7,Acetylcysteine|Arsenic|Atorvastatin|Cadmium|Lovastatin|sodium arsenite|sodium bisulfide,0,
bleb assembly,GO:0032060,"Hypertension, Pregnancy-Induced",MESH:D046110,1,Arsenic,0,
bleb assembly,GO:0032060,"Hypertension, Pulmonary",MESH:D006976,1,Atorvastatin,0,
bleb assembly,GO:0032060,Intracranial Hypertension,MESH:D019586,1,Acetylcysteine,0,
blood circulation,GO:0008015,Essential Hypertension,MESH:D000075222,1,Cannabidiol,0,
blood circulation,GO:0008015,Hypertension,MESH:D006973,9,Acrolein|Air Pollutants|bisphenol A|Capsaicin|Diclofenac|Ethinyl Estradiol|Haloperidol|Particulate Matter|Potassium Chloride,9,AHR|ATP1A2|BDKRB2|EDN3|EDNRA|ELN|EPO|GUCY1A1|OLR1
blood circulation,GO:0008015,"Hypertension, Malignant",MESH:D006974,1,Ethinyl Estradiol,0,
blood circulation,GO:0008015,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
blood circulation,GO:0008015,"Hypertension, Pulmonary",MESH:D006976,0,,2,ACVRL1|EDNRB
blood circulation,GO:0008015,"Hypertension, Renal",MESH:D006977,1,Cannabidiol,0,
blood circulation,GO:0008015,"Hypertension, Renovascular",MESH:D006978,1,Ethinyl Estradiol,0,
blood circulation,GO:0008015,Intracranial Hypertension,MESH:D019586,1,Tretinoin,0,
blood circulation,GO:0008015,Ocular Hypertension,MESH:D009798,2,Cannabidiol|Diclofenac,0,
blood circulation,GO:0008015,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,1,AHR
blood coagulation,GO:0007596,Hypertension,MESH:D006973,10,Air Pollutants|Benzene|bisphenol A|Ethinyl Estradiol|Heparin|Particulate Matter|Plant Extracts|sodium bisulfide|Vitamin K 1|Warfarin,10,CD36|CYP4F2|F11|F12|GP1BA|KNG1|PLAT|PLG|PROC|VWF
blood coagulation,GO:0007596,"Hypertension, Malignant",MESH:D006974,1,Ethinyl Estradiol,0,
blood coagulation,GO:0007596,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
blood coagulation,GO:0007596,"Hypertension, Pulmonary",MESH:D006976,1,Warfarin,0,
blood coagulation,GO:0007596,"Hypertension, Renovascular",MESH:D006978,1,Ethinyl Estradiol,0,
blood coagulation,GO:0007596,Ocular Hypertension,MESH:D009798,1,Plant Extracts,0,
blood coagulation,GO:0007596,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
"blood coagulation, fibrin clot formation",GO:0072378,Hypertension,MESH:D006973,7,Acetaminophen|Air Pollutants|Calcium|Lipopolysaccharides|Mercury|Particulate Matter|Vehicle Emissions,0,
"blood coagulation, fibrin clot formation",GO:0072378,"Hypertension, Pulmonary",MESH:D006976,2,Copper Sulfate|Monocrotaline,0,
"blood coagulation, fibrin clot formation",GO:0072378,Intracranial Hypertension,MESH:D019586,1,Acetaminophen,0,
"blood coagulation, fibrin clot formation",GO:0072378,Pulmonary Arterial Hypertension,MESH:D000081029,2,Monocrotaline|Particulate Matter,0,
"blood coagulation, intrinsic pathway",GO:0007597,Hypertension,MESH:D006973,1,Cisplatin,2,F12|GP1BA
"blood coagulation, intrinsic pathway",GO:0007597,"Hypertension, Renovascular",MESH:D006978,1,Cisplatin,0,
blood vessel development,GO:0001568,Familial Primary Pulmonary Hypertension,MESH:D065627,0,,1,BMPR2
blood vessel development,GO:0001568,Hypertension,MESH:D006973,9,Air Pollutants|Arsenic|Diethylhexyl Phthalate|diisononyl phthalate|fasudil|Glucose|Particulate Matter|Quercetin|Resveratrol,9,AGT|AGTR1B|AHR|COL1A1|COL3A1|GJA4|GJA5|HIF1A|VWF
blood vessel development,GO:0001568,"Hypertension, Malignant",MESH:D006974,0,,1,AGT
blood vessel development,GO:0001568,"Hypertension, Portal",MESH:D006975,0,,1,VEGFA
blood vessel development,GO:0001568,"Hypertension, Pregnancy-Induced",MESH:D046110,1,Arsenic,0,
blood vessel development,GO:0001568,"Hypertension, Pulmonary",MESH:D006976,3,2-Methoxyestradiol|Quercetin|Resveratrol,6,ACVRL1|ATP7A|BMPR2|FOXO1|HIF1A|LOX
blood vessel development,GO:0001568,"Hypertension, Renal",MESH:D006977,0,,1,AGT
blood vessel development,GO:0001568,Intracranial Hypertension,MESH:D019586,1,Glucose,0,
blood vessel development,GO:0001568,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,2,AHR|BMPR2
blood vessel diameter maintenance,GO:0097746,Essential Hypertension,MESH:D000075222,1,Nitric Oxide,3,AGTR1|ECE1|NOS3
blood vessel diameter maintenance,GO:0097746,Hypertension,MESH:D006973,8,bisphenol A|Cadmium|Felodipine|Nitric Oxide|Particulate Matter|Resveratrol|SB 203580|Tobacco Smoke Pollution,16,ACE|ACE2|AGT|AGTR1|AGTR2|CBS|ECE1|EDN1|GCLC|GJA5|NOS3|NPPA|NPPB|NPR1|SOD3|UTS2
blood vessel diameter maintenance,GO:0097746,"Hypertension, Malignant",MESH:D006974,0,,1,AGT
blood vessel diameter maintenance,GO:0097746,"Hypertension, Portal",MESH:D006975,1,Nitric Oxide,1,NOS3
blood vessel diameter maintenance,GO:0097746,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,1,NOS3
blood vessel diameter maintenance,GO:0097746,"Hypertension, Pulmonary",MESH:D006976,2,Nitric Oxide|Resveratrol,7,ACE|ACE2|ACVRL1|EDN1|KCNMA1|NOS3|NPPB
blood vessel diameter maintenance,GO:0097746,"Hypertension, Renal",MESH:D006977,0,,2,AGT|NPPA
blood vessel diameter maintenance,GO:0097746,"Hypertension, Renovascular",MESH:D006978,1,Felodipine,1,NOS3
blood vessel diameter maintenance,GO:0097746,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
blood vessel endothelial cell migration,GO:0043534,Hypertension,MESH:D006973,1,Acrolein,2,APOA1|GPX1
blood vessel endothelial cell migration,GO:0043534,"Hypertension, Pulmonary",MESH:D006976,0,,1,ACVRL1
blood vessel endothelial cell migration,GO:0043534,"Hypertension, Renal",MESH:D006977,0,,1,MYH9
blood vessel endothelial cell proliferation involved in sprouting angiogenesis,GO:0002043,"Hypertension, Pulmonary",MESH:D006976,0,,1,ACVRL1
blood vessel maturation,GO:0001955,Hypertension,MESH:D006973,0,,1,MMP2
blood vessel maturation,GO:0001955,"Hypertension, Pulmonary",MESH:D006976,0,,1,ACVRL1
blood vessel maturation,GO:0001955,Ocular Hypertension,MESH:D009798,0,,1,DDIT3
blood vessel morphogenesis,GO:0048514,Hypertension,MESH:D006973,0,,4,AHR|EDN1|GJA1|HIF1A
blood vessel morphogenesis,GO:0048514,"Hypertension, Portal",MESH:D006975,0,,1,VEGFA
blood vessel morphogenesis,GO:0048514,"Hypertension, Pulmonary",MESH:D006976,0,,5,ACVRL1|EDN1|GDF2|HIF1A|LOX
blood vessel morphogenesis,GO:0048514,Pulmonary Arterial Hypertension,MESH:D000081029,0,,1,AHR
blood vessel remodeling,GO:0001974,Essential Hypertension,MESH:D000075222,0,,1,NOS3
blood vessel remodeling,GO:0001974,Familial Primary Pulmonary Hypertension,MESH:D065627,0,,1,BMPR2
blood vessel remodeling,GO:0001974,Hypertension,MESH:D006973,7,Dietary Fats|fasudil|Lipopolysaccharides|Oxygen|Tobacco Smoke Pollution|Y 27632|Zinc,11,ACE|AGT|AGTR2|AHR|CBS|EDNRA|ELN|IGF1|NOS2|NOS3|TGM2
blood vessel remodeling,GO:0001974,"Hypertension, Malignant",MESH:D006974,0,,1,AGT
blood vessel remodeling,GO:0001974,"Hypertension, Portal",MESH:D006975,2,Y 27632|Zinc,2,NOS3|VEGFA
blood vessel remodeling,GO:0001974,"Hypertension, Pregnancy-Induced",MESH:D046110,0,,1,NOS3
blood vessel remodeling,GO:0001974,"Hypertension, Pulmonary",MESH:D006976,1,Oxygen,5,ACE|ACVRL1|ATP7A|BMPR2|NOS3
blood vessel remodeling,GO:0001974,"Hypertension, Renal",MESH:D006977,0,,1,AGT
blood vessel remodeling,GO:0001974,"Hypertension, Renovascular",MESH:D006978,0,,1,NOS3
blood vessel remodeling,GO:0001974,Pulmonary Arterial Hypertension,MESH:D000081029,1,Oxygen,2,AHR|BMPR2
BMP signaling pathway,GO:0030509,Familial Primary Pulmonary Hypertension,MESH:D065627,0,,2,BMPR2|SMAD9
BMP signaling pathway,GO:0030509,Hypertension,MESH:D006973,1,kaempferol,2,PPARG|TGFB1
BMP signaling pathway,GO:0030509,"Hypertension, Pulmonary",MESH:D006976,0,,3,ACVRL1|BMPR2|GDF2
BMP signaling pathway,GO:0030509,Pulmonary Arterial Hypertension,MESH:D000081029,0,,1,BMPR2
body fluid secretion,GO:0007589,Hypertension,MESH:D006973,0,,4,CLCNKA|EDN1|NPPB|NPR1
body fluid secretion,GO:0007589,"Hypertension, Pulmonary",MESH:D006976,0,,2,EDN1|NPPB
body morphogenesis,GO:0010171,Hypertension,MESH:D006973,7,"Benzo(a)pyrene|Dichlorodiphenyl Dichloroethylene|Nickel|o,p'-DDT|sodium arsenite|Urethane|Zinc",0,
body morphogenesis,GO:0010171,"Hypertension, Portal",MESH:D006975,1,Zinc,0,
bone development,GO:0060348,Brachydactyly with hypertension,MESH:C537095,1,Metoprolol,0,
bone development,GO:0060348,Essential Hypertension,MESH:D000075222,1,Curcumin,1,NOS3
bone development,GO:0060348,Familial Primary Pulmonary Hypertension,MESH:D065627,0,,1,SMAD9
bone development,GO:0060348,Hypertension,MESH:D006973,15,Arsenic|Benzo(a)pyrene|bisphenol A|Cadmium|Cadmium Chloride|Caffeine|Curcumin|Dexamethasone|Ethanol|Lead|Metoprolol|Nitrogen Dioxide|Particulate Matter|Prednisolone|Propranolol,5,GJA1|GNAS|IGF1|NOS3|TGM2
bone development,GO:0060348,"Hypertension, Malignant",MESH:D006974,3,Caffeine|Prednisolone|Propranolol,0,
bone development,GO:0060348,"Hypertension, Portal",MESH:D006975,1,Propranolol,1,NOS3
bone development,GO:0060348,"Hypertension, Pregnancy-Induced",MESH:D046110,3,Arsenic|bisphenol A|Lead,1,NOS3
bone development,GO:0060348,"Hypertension, Pulmonary",MESH:D006976,2,Metoprolol|Propranolol,1,NOS3
bone development,GO:0060348,"Hypertension, Renal",MESH:D006977,1,Caffeine,0,
bone development,GO:0060348,"Hypertension, Renovascular",MESH:D006978,0,,1,NOS3
bone development,GO:0060348,Intracranial Hypertension,MESH:D019586,1,Dexamethasone,0,
bone development,GO:0060348,Ocular Hypertension,MESH:D009798,4,Caffeine|Dexamethasone|Metoprolol|Prednisolone,1,SH3PXD2B
bone development,GO:0060348,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
bone growth,GO:0098868,Hypertension,MESH:D006973,7,Acetaminophen|Air Pollutants|bisphenol A|Cadmium|Caffeine|Dexamethasone|Particulate Matter,2,LEP|LEPR
bone growth,GO:0098868,"Hypertension, Malignant",MESH:D006974,1,Caffeine,0,
bone growth,GO:0098868,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
bone growth,GO:0098868,"Hypertension, Pulmonary",MESH:D006976,0,,1,LEPR
bone growth,GO:0098868,"Hypertension, Renal",MESH:D006977,1,Caffeine,0,
bone growth,GO:0098868,Intracranial Hypertension,MESH:D019586,2,Acetaminophen|Dexamethasone,0,
bone growth,GO:0098868,Ocular Hypertension,MESH:D009798,3,4-phenylbutyric acid|Caffeine|Dexamethasone,0,
bone growth,GO:0098868,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
bone marrow development,GO:0048539,Hypertension,MESH:D006973,1,Tetrachlorodibenzodioxin,1,TP53
bone maturation,GO:0070977,Hypertension,MESH:D006973,1,lead acetate,0,
bone mineralization,GO:0030282,Brachydactyly with hypertension,MESH:C537095,1,Enalapril,0,
bone mineralization,GO:0030282,Hypertension,MESH:D006973,29,Ascorbic Acid|Benzo(a)pyrene|bisphenol A|Cadmium|Calcitriol|Cyclosporine|Dexamethasone|Dietary Fats|Enalapril|Ethanol|Glucose|Lead|Lipopolysaccharides|Metformin|Niacin|perfluorohexanesulfonic acid|perfluoro-n-nonanoic acid|perfluorooctane sulfonic acid|perfluorooctanoic acid|Prednisolone|Prednisone|Quercetin|Raloxifene Hydrochloride|Simvastatin|Sodium Fluoride|Streptozocin|Tetrachlorodibenzodioxin|Vitamin K 1|Warfarin,5,ALOX15|HIF1A|NR3C1|PTGS2|PTH
bone mineralization,GO:0030282,"Hypertension, Malignant",MESH:D006974,2,Enalapril|Prednisolone,0,
bone mineralization,GO:0030282,"Hypertension, Pregnancy-Induced",MESH:D046110,2,bisphenol A|Lead,0,
bone mineralization,GO:0030282,"Hypertension, Pulmonary",MESH:D006976,4,Enalapril|Quercetin|Simvastatin|Warfarin,2,HIF1A|LOX
bone mineralization,GO:0030282,"Hypertension, Renal",MESH:D006977,3,Ascorbic Acid|Cyclosporine|Enalapril,0,
bone mineralization,GO:0030282,"Hypertension, Renovascular",MESH:D006978,1,Enalapril,0,
bone mineralization,GO:0030282,Intracranial Hypertension,MESH:D019586,3,Dexamethasone|Glucose|Prednisone,0,
bone mineralization,GO:0030282,Ocular Hypertension,MESH:D009798,4,Dexamethasone|Niacin|Prednisolone|Prednisone,1,NR3C1
bone mineralization involved in bone maturation,GO:0035630,Hypertension,MESH:D006973,0,,2,IGF1|LEP
bone morphogenesis,GO:0060349,Hypertension,MESH:D006973,2,Estrogens|Vitamin D,2,EDN1|LTF
bone morphogenesis,GO:0060349,"Hypertension, Pulmonary",MESH:D006976,1,Estrogens,1,EDN1
bone morphogenesis,GO:0060349,Ocular Hypertension,MESH:D009798,0,,1,SH3PXD2B
bone regeneration,GO:1990523,Hypertension,MESH:D006973,1,Theophylline,0,
bone remodeling,GO:0046849,Hypertension,MESH:D006973,5,Cadmium|Ethanol|Methamphetamine|Modafinil|Nicotine,3,GJA1|GSK3B|IL6
bone remodeling,GO:0046849,"Hypertension, Pulmonary",MESH:D006976,2,Methamphetamine|Nicotine,1,TPH1
bone resorption,GO:0045453,Hypertension,MESH:D006973,10,2-tert-butylhydroquinone|Acetylcysteine|Cadmium|Cadmium Chloride|Estrogens|Lipopolysaccharides|Methylprednisolone|Raloxifene Hydrochloride|sodium arsenite|Sodium Fluoride,2,NOX4|PTH
bone resorption,GO:0045453,"Hypertension, Pulmonary",MESH:D006976,1,Estrogens,0,
bone resorption,GO:0045453,Intracranial Hypertension,MESH:D019586,1,Acetylcysteine,0,
bone trabecula formation,GO:0060346,Hypertension,MESH:D006973,4,Benzo(a)pyrene|Calcitriol|Dietary Fats|Streptozocin,2,COL1A1|MMP2
bone trabecula formation,GO:0060346,"Hypertension, Portal",MESH:D006975,0,,1,VEGFA
bone trabecula morphogenesis,GO:0061430,"Hypertension, Portal",MESH:D006975,0,,1,VEGFA
bradykinin catabolic process,GO:0010815,Essential Hypertension,MESH:D000075222,0,,1,ECE1
bradykinin catabolic process,GO:0010815,Hypertension,MESH:D006973,0,,2,ACE|ECE1
bradykinin catabolic process,GO:0010815,"Hypertension, Pulmonary",MESH:D006976,0,,1,ACE
brain-derived neurotrophic factor receptor signaling pathway,GO:0031547,Hypertension,MESH:D006973,2,bisphenol A|Plant Extracts,0,
brain-derived neurotrophic factor receptor signaling pathway,GO:0031547,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
brain-derived neurotrophic factor receptor signaling pathway,GO:0031547,Ocular Hypertension,MESH:D009798,1,Plant Extracts,0,
brain development,GO:0007420,Essential Hypertension,MESH:D000075222,1,Curcumin,1,AGTR1
brain development,GO:0007420,Familial Primary Pulmonary Hypertension,MESH:D065627,0,,1,HDAC1
brain development,GO:0007420,Hypertension,MESH:D006973,19,"3-(2-hydroxy-4-(1,1-dimethylheptyl)phenyl)-4-(3-hydroxypropyl)cyclohexanol|Air Pollutants|Arsenic|bisphenol A|Cadmium|Cadmium Chloride|Caffeine|Curcumin|Ethanol|Folic Acid|HU 211|Lead|Nicotine|Particulate Matter|Propylthiouracil|Quercetin|Tobacco Smoke Pollution|Vitamin D|xanthone",4,AGTR1|AGTR1B|AGTR2|JUN
brain development,GO:0007420,"Hypertension, Malignant",MESH:D006974,1,Caffeine,0,
brain development,GO:0007420,"Hypertension, Pregnancy-Induced",MESH:D046110,3,Arsenic|bisphenol A|Lead,0,
brain development,GO:0007420,"Hypertension, Pulmonary",MESH:D006976,2,Nicotine|Quercetin,0,
brain development,GO:0007420,"Hypertension, Renal",MESH:D006977,1,Caffeine,0,
brain development,GO:0007420,Ocular Hypertension,MESH:D009798,1,Caffeine,0,
brain development,GO:0007420,Pulmonary Arterial Hypertension,MESH:D000081029,1,Particulate Matter,0,
brain morphogenesis,GO:0048854,Hypertension,MESH:D006973,3,bisphenol A|Ethanol|Vitamin D,1,PTEN
brain morphogenesis,GO:0048854,"Hypertension, Pregnancy-Induced",MESH:D046110,2,bisphenol A|Pesticides,0,
brain morphogenesis,GO:0048854,"Hypertension, Pulmonary",MESH:D006976,0,,2,GBA1|SLC6A4
brain morphogenesis,GO:0048854,Intracranial Hypertension,MESH:D019586,0,,1,SLC4A10
brain renin-angiotensin system,GO:0002035,Hypertension,MESH:D006973,0,,2,AGT|AGTR2
brain renin-angiotensin system,GO:0002035,"Hypertension, Malignant",MESH:D006974,0,,1,AGT
brain renin-angiotensin system,GO:0002035,"Hypertension, Renal",MESH:D006977,0,,1,AGT
branched-chain amino acid metabolic process,GO:0009081,Hypertension,MESH:D006973,2,Niacin|Ozone,0,
branched-chain amino acid metabolic process,GO:0009081,Ocular Hypertension,MESH:D009798,1,Niacin,0,
branch elongation involved in mammary gland duct branching,GO:0060751,Hypertension,MESH:D006973,0,,1,TGFB1
branching involved in blood vessel morphogenesis,GO:0001569,Hypertension,MESH:D006973,0,,3,AHR|EDN1|EDNRA
branching involved in blood vessel morphogenesis,GO:0001569,"Hypertension, Portal",MESH:D006975,0,,1,VEGFA
branching involved in blood vessel morphogenesis,GO:0001569,"Hypertension, Pulmonary",MESH:D006976,0,,2,EDN1|GDF2
branching involved in blood vessel morphogenesis,GO:0001569,Pulmonary Arterial Hypertension,MESH:D000081029,0,,1,AHR
branching involved in mammary gland duct morphogenesis,GO:0060444,Hypertension,MESH:D006973,6,bisphenol A|Cadmium|Cadmium Chloride|Ethinyl Estradiol|Oxadiazoles|Tetrachlorodibenzodioxin,1,SLC12A2
branching involved in mammary gland duct morphogenesis,GO:0060444,"Hypertension, Malignant",MESH:D006974,1,Ethinyl Estradiol,0,
branching involved in mammary gland duct morphogenesis,GO:0060444,"Hypertension, Pregnancy-Induced",MESH:D046110,1,bisphenol A,0,
branching involved in mammary gland duct morphogenesis,GO:0060444,"Hypertension, Renovascular",MESH:D006978,1,Ethinyl Estradiol,0,
branching involved in salivary gland morphogenesis,GO:0060445,Hypertension,MESH:D006973,0,,2,IL6|TGM2
branching involved in ureteric bud morphogenesis,GO:0001658,Hypertension,MESH:D006973,0,,2,AGT|BCL2
branching involved in ureteric bud morphogenesis,GO:0001658,"Hypertension, Malignant",MESH:D006974,0,,1,AGT
branching involved in ureteric bud morphogenesis,GO:0001658,"Hypertension, Renal",MESH:D006977,0,,1,AGT
branching morphogenesis of an epithelial tube,GO:0048754,Hypertension,MESH:D006973,0,,1,IGF1
branching morphogenesis of a nerve,GO:0048755,Hypertension,MESH:D006973,0,,1,DRD2
bronchiole development,GO:0060435,Hypertension,MESH:D006973,0,,1,TGFB1
bronchiole development,GO:0060435,Intracranial Hypertension,MESH:D019586,1,Tretinoin,0,
brown fat cell differentiation,GO:0050873,Hypertension,MESH:D006973,4,Dexamethasone|Indomethacin|Resveratrol|Rosiglitazone,5,ADIPOQ|ADRB1|PPARG|PTGS2|RGS2
brown fat cell differentiation,GO:0050873,"Hypertension, Pulmonary",MESH:D006976,3,Indomethacin|Resveratrol|Rosiglitazone,0,
brown fat cell differentiation,GO:0050873,"Hypertension, Renal",MESH:D006977,1,Indomethacin,0,
brown fat cell differentiation,GO:0050873,Intracranial Hypertension,MESH:D019586,2,Dexamethasone|Indomethacin,0,
brown fat cell differentiation,GO:0050873,Ocular Hypertension,MESH:D009798,1,Dexamethasone,0,
brown fat cell proliferation,GO:0070342,Hypertension,MESH:D006973,6,Air Pollutants|Alprenolol|Diethylhexyl Phthalate|Particulate Matter|Sodium Glutamate|Taurine,0,
